2018	01	01	16	15	44	     0.518519	     0.444444	     0.037037	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	01	16	20	49	     0.504132	     0.454545	     0.041322	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	02	15	46	48	     0.537190	     0.351240	     0.111570	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	03	04	49	57	     0.485477	     0.282158	     0.232365	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	03	06	25	54	     0.485477	     0.282158	     0.232365	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	04	05	29	33	     0.545045	     0.180180	     0.274775	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	05	04	33	32	     0.532407	     0.185185	     0.282407	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	05	15	58	06	     0.527778	     0.189815	     0.282407	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	06	05	14	32	     0.425926	     0.240741	     0.333333	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	07	05	11	35	     0.328125	     0.308594	     0.363281	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	07	16	39	21	     0.320312	     0.316406	     0.363281	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	08	04	58	09	     0.243902	     0.304878	     0.451219	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	08	16	10	39	     0.222222	     0.320988	     0.456790	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	08	16	13	23	     0.384848	     0.318182	     0.296970	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	09	15	42	43	     0.373832	     0.320872	     0.305296	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	10	05	24	29	     0.379310	     0.316614	     0.304075	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	11	05	22	46	     0.566416	     0.105263	     0.070175	     0.258145	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	12	04	24	16	     0.583333	     0.121622	     0.063063	     0.231982	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	12	15	55	04	     0.629816	     0.155779	     0.036851	     0.177554	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	13	05	06	20	     0.607088	     0.192604	     0.020031	     0.180277	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	14	05	08	46	     0.571429	     0.230236	     0.019417	     0.178918	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	14	16	35	17	     0.571429	     0.230236	     0.019417	     0.178918	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	15	04	49	57	     0.574616	     0.245467	     0.026499	     0.153417	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	15	16	07	32	     0.583448	     0.241379	     0.045517	     0.129655	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	16	05	29	32	     0.594444	     0.226389	     0.044444	     0.134722	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	17	04	33	32	     0.594444	     0.226389	     0.044444	     0.134722	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	18	05	14	31	     0.261967	     0.608355	     0.043516	     0.086162	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	19	04	15	49	     0.159774	     0.679511	     0.069549	     0.091165	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	19	15	50	49	     0.327245	     0.533486	     0.060122	     0.079148	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	20	04	58	08	     0.301120	     0.566527	     0.059524	     0.072829	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	20	06	34	05	     0.293409	     0.572644	     0.060241	     0.073707	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	20	16	13	22	     0.146046	     0.649235	     0.095026	     0.109694	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	22	04	41	48	     0.140431	     0.649902	     0.097322	     0.112345	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	22	16	03	23	     0.106933	     0.690364	     0.081081	     0.074618	     0.047004	     0.000000	     0.000000	     0.000000
2018	01	23	05	22	46	     0.090024	     0.700122	     0.083942	     0.077251	     0.048662	     0.000000	     0.000000	     0.000000
2018	01	24	04	24	16	     0.090024	     0.700122	     0.083942	     0.077251	     0.048662	     0.000000	     0.000000	     0.000000
2018	01	25	05	06	19	     0.144619	     0.404148	     0.317265	     0.081278	     0.052691	     0.000000	     0.000000	     0.000000
2018	01	25	16	14	34	     0.144370	     0.408584	     0.313824	     0.080825	     0.052397	     0.000000	     0.000000	     0.000000
2018	01	25	16	20	48	     0.145706	     0.428255	     0.285319	     0.086981	     0.053740	     0.000000	     0.000000	     0.000000
2018	01	26	15	46	48	     0.134572	     0.436374	     0.292793	     0.068694	     0.067568	     0.000000	     0.000000	     0.000000
2018	01	27	04	49	57	     0.140143	     0.396675	     0.333729	     0.071853	     0.057601	     0.000000	     0.000000	     0.000000
2018	01	27	06	25	53	     0.140143	     0.396675	     0.333729	     0.071853	     0.057601	     0.000000	     0.000000	     0.000000
2018	01	28	05	29	32	     0.337632	     0.349941	     0.177022	     0.090270	     0.045135	     0.000000	     0.000000	     0.000000
2018	01	29	04	33	31	     0.337632	     0.349941	     0.177022	     0.090270	     0.045135	     0.000000	     0.000000	     0.000000
2018	01	29	15	59	20	     0.175321	     0.618649	     0.078169	     0.094919	     0.032942	     0.000000	     0.000000	     0.000000
2018	01	30	05	14	31	     0.189634	     0.570732	     0.101220	     0.103049	     0.035366	     0.000000	     0.000000	     0.000000
2018	01	30	05	14	31	     0.175595	     0.565476	     0.161310	     0.073214	     0.024405	     0.000000	     0.000000	     0.000000
2018	01	31	05	11	29	     0.274003	     0.469399	     0.110051	     0.095452	     0.051095	     0.000000	     0.000000	     0.000000
2018	01	31	15	32	16	     0.269231	     0.472285	     0.110860	     0.096154	     0.051471	     0.000000	     0.000000	     0.000000
2018	02	01	04	58	08	     0.311574	     0.475590	     0.120680	     0.054855	     0.037301	     0.000000	     0.000000	     0.000000
2018	02	01	16	10	57	     0.322386	     0.442802	     0.102354	     0.093049	     0.039409	     0.000000	     0.000000	     0.000000
2018	02	01	16	13	22	     0.251232	     0.285167	     0.128079	     0.306513	     0.029009	     0.000000	     0.000000	     0.000000
2018	02	02	15	42	52	     0.220070	     0.282864	     0.136737	     0.329225	     0.031103	     0.000000	     0.000000	     0.000000
2018	02	03	05	23	41	     0.190476	     0.206736	     0.305459	     0.266551	     0.030778	     0.000000	     0.000000	     0.000000
2018	02	04	05	22	45	     0.086391	     0.528565	     0.294008	     0.040873	     0.050163	     0.000000	     0.000000	     0.000000
2018	02	04	16	23	51	     0.066727	     0.493237	     0.342651	     0.071686	     0.025699	     0.000000	     0.000000	     0.000000
2018	02	05	04	25	48	     0.065099	     0.493671	     0.343580	     0.071881	     0.025769	     0.000000	     0.000000	     0.000000
2018	02	06	05	06	19	     0.123234	     0.415960	     0.231285	     0.109463	     0.120056	     0.000000	     0.000000	     0.000000
2018	02	07	05	08	28	     0.129519	     0.437913	     0.220057	     0.086136	     0.126375	     0.000000	     0.000000	     0.000000
2018	02	08	04	49	56	     0.366095	     0.264596	     0.180236	     0.071505	     0.114355	     0.003214	     0.000000	     0.000000
2018	02	08	16	07	30	     0.233622	     0.411867	     0.157726	     0.143140	     0.045735	     0.007911	     0.000000	     0.000000
2018	02	09	05	29	32	     0.217220	     0.443722	     0.157577	     0.131817	     0.042237	     0.007426	     0.000000	     0.000000
2018	02	09	15	38	40	     0.217220	     0.443722	     0.157577	     0.131817	     0.042237	     0.007426	     0.000000	     0.000000
2018	02	10	04	33	31	     0.221627	     0.437893	     0.158238	     0.132370	     0.042414	     0.007457	     0.000000	     0.000000
2018	02	11	05	14	31	     0.209108	     0.434480	     0.149861	     0.179833	     0.016961	     0.009758	     0.000000	     0.000000
2018	02	12	04	15	49	     0.197166	     0.445809	     0.142385	     0.177804	     0.015821	     0.021015	     0.000000	     0.000000
2018	02	12	15	50	48	     0.118079	     0.466282	     0.153765	     0.216216	     0.024928	     0.020729	     0.000000	     0.000000
2018	02	13	04	58	08	     0.135884	     0.452770	     0.223219	     0.152243	     0.026913	     0.008971	     0.000000	     0.000000
2018	02	13	06	34	05	     0.135098	     0.447202	     0.222222	     0.158258	     0.027847	     0.009374	     0.000000	     0.000000
2018	02	13	16	13	22	     0.126589	     0.441368	     0.244702	     0.148347	     0.012433	     0.026561	     0.000000	     0.000000
2018	02	15	04	41	48	     0.122431	     0.439518	     0.247798	     0.149736	     0.012918	     0.027598	     0.000000	     0.000000
2018	02	15	16	03	18	     0.111729	     0.401579	     0.303305	     0.139807	     0.013162	     0.030418	     0.000000	     0.000000
2018	02	16	05	22	45	     0.158909	     0.240715	     0.275976	     0.227080	     0.062529	     0.034791	     0.000000	     0.000000
2018	02	17	04	24	15	     0.162061	     0.239813	     0.274941	     0.226229	     0.062295	     0.034660	     0.000000	     0.000000
2018	02	18	05	06	19	     0.291224	     0.301456	     0.209760	     0.058245	     0.099567	     0.039748	     0.000000	     0.000000
2018	02	18	16	15	52	     0.145660	     0.527925	     0.152075	     0.036981	     0.097358	     0.040000	     0.000000	     0.000000
2018	02	18	16	20	48	     0.393533	     0.299278	     0.143791	     0.021328	     0.114207	     0.027864	     0.000000	     0.000000
2018	02	19	15	47	00	     0.391426	     0.299059	     0.150575	     0.022656	     0.097595	     0.038689	     0.000000	     0.000000
2018	02	20	04	49	56	     0.390672	     0.262653	     0.187562	     0.026464	     0.106186	     0.026464	     0.000000	     0.000000
2018	02	20	06	25	53	     0.390672	     0.262653	     0.187562	     0.026464	     0.106186	     0.026464	     0.000000	     0.000000
2018	02	20	16	05	25	     0.121283	     0.382107	     0.369849	     0.020866	     0.073292	     0.032603	     0.000000	     0.000000
2018	02	21	05	29	32	     0.073449	     0.320596	     0.492556	     0.015633	     0.084864	     0.012903	     0.000000	     0.000000
2018	02	22	04	33	31	     0.076694	     0.317200	     0.492678	     0.015637	     0.084885	     0.012906	     0.000000	     0.000000
2018	02	22	15	59	09	     0.122214	     0.270129	     0.478972	     0.038641	     0.066499	     0.023544	     0.000000	     0.000000
2018	02	23	05	14	30	     0.114533	     0.257033	     0.420343	     0.116531	     0.064092	     0.027468	     0.000000	     0.000000
2018	02	24	05	11	29	     0.101995	     0.323706	     0.336124	     0.178596	     0.046882	     0.012697	     0.000000	     0.000000
2018	02	24	05	12	36	     0.101995	     0.323706	     0.336124	     0.178596	     0.046882	     0.012697	     0.000000	     0.000000
2018	02	25	04	58	08	     0.183534	     0.378556	     0.227298	     0.149480	     0.039251	     0.021882	     0.000000	     0.000000
2018	02	25	16	11	42	     0.104801	     0.459470	     0.174580	     0.147691	     0.096144	     0.017314	     0.000000	     0.000000
2018	02	25	16	13	21	     0.087702	     0.318800	     0.379536	     0.149194	     0.056578	     0.008191	     0.000000	     0.000000
2018	02	27	05	24	43	     0.090043	     0.314146	     0.347755	     0.179333	     0.051668	     0.017055	     0.000000	     0.000000
2018	02	28	05	22	45	     0.107557	     0.161641	     0.421926	     0.244903	     0.033818	     0.030155	     0.000000	     0.000000
2018	03	01	04	25	04	     0.074800	     0.130961	     0.628782	     0.101065	     0.038368	     0.026023	     0.000000	     0.000000
2018	03	02	05	06	19	     0.156775	     0.409197	     0.271462	     0.108117	     0.025610	     0.028839	     0.000000	     0.000000
2018	03	03	05	08	26	     0.069358	     0.371452	     0.366720	     0.109926	     0.054560	     0.027985	     0.000000	     0.000000
2018	03	04	04	49	56	     0.045487	     0.371339	     0.394485	     0.107075	     0.064909	     0.016705	     0.000000	     0.000000
2018	03	04	16	06	50	     0.068119	     0.142857	     0.553583	     0.163581	     0.044229	     0.027631	     0.000000	     0.000000
2018	03	05	05	29	32	     0.054274	     0.163934	     0.543299	     0.170232	     0.041678	     0.026581	     0.000000	     0.000000
2018	03	05	15	38	35	     0.054274	     0.163934	     0.543299	     0.170232	     0.041678	     0.026581	     0.000000	     0.000000
2018	03	06	05	21	11	     0.054983	     0.174789	     0.537973	     0.157962	     0.046800	     0.027492	     0.000000	     0.000000
2018	03	07	05	14	30	     0.043663	     0.154764	     0.524395	     0.183931	     0.059219	     0.016617	     0.017412	     0.000000
2018	03	08	04	20	54	     0.031058	     0.174691	     0.535196	     0.186527	     0.041648	     0.013883	     0.016997	     0.000000
2018	03	08	15	50	48	     0.035330	     0.196672	     0.478419	     0.201655	     0.056421	     0.012014	     0.019489	     0.000000
2018	03	09	04	58	08	     0.052002	     0.199982	     0.414058	     0.246811	     0.054411	     0.015164	     0.017572	     0.000000
2018	03	09	06	34	05	     0.052096	     0.200089	     0.414095	     0.246833	     0.054148	     0.015165	     0.017574	     0.000000
2018	03	09	16	13	21	     0.030262	     0.143724	     0.481700	     0.269059	     0.045528	     0.016604	     0.013123	     0.000000
2018	03	11	04	41	48	     0.030759	     0.143000	     0.477724	     0.270937	     0.046910	     0.017331	     0.013338	     0.000000
2018	03	11	16	03	17	     0.039742	     0.088995	     0.390370	     0.320228	     0.121349	     0.014776	     0.024541	     0.000000
2018	03	12	05	22	45	     0.031855	     0.095906	     0.463643	     0.293918	     0.077897	     0.015036	     0.021662	     0.000085
2018	03	12	15	33	23	     0.031855	     0.095906	     0.463643	     0.293918	     0.077897	     0.015036	     0.021662	     0.000085
2018	03	13	04	24	15	     0.033455	     0.097908	     0.455323	     0.295841	     0.080800	     0.014991	     0.021597	     0.000085
2018	03	13	16	43	29	     0.033455	     0.097908	     0.455323	     0.295841	     0.080800	     0.014991	     0.021597	     0.000085
2018	03	14	05	06	19	     0.022852	     0.070326	     0.535880	     0.294629	     0.044523	     0.008517	     0.023189	     0.000084
2018	03	14	16	15	51	     0.026918	     0.073772	     0.487635	     0.293153	     0.091857	     0.008412	     0.018254	     0.000000
2018	03	15	04	16	44	     0.017781	     0.087885	     0.425813	     0.366428	     0.076570	     0.011826	     0.013697	     0.000000
2018	03	15	15	46	55	     0.017781	     0.087885	     0.425813	     0.366514	     0.070529	     0.011911	     0.019568	     0.000000
2018	03	16	04	49	56	     0.058023	     0.094436	     0.431428	     0.316828	     0.070784	     0.005530	     0.022971	     0.000000
2018	03	16	06	25	53	     0.058023	     0.094436	     0.431428	     0.316828	     0.070784	     0.005530	     0.022971	     0.000000
2018	03	17	05	29	32	     0.033728	     0.249163	     0.156309	     0.479379	     0.052185	     0.008330	     0.020906	     0.000000
2018	03	18	04	33	31	     0.034183	     0.250102	     0.160259	     0.473727	     0.052381	     0.008361	     0.020985	     0.000000
2018	03	19	05	14	31	     0.014056	     0.232452	     0.113327	     0.551436	     0.053062	     0.006325	     0.029166	     0.000176
2018	03	20	05	12	41	     0.009579	     0.200067	     0.327031	     0.227460	     0.197126	     0.005714	     0.033022	     0.000000
2018	03	20	15	32	16	     0.009580	     0.200084	     0.327227	     0.227227	     0.197143	     0.005714	     0.033025	     0.000000
2018	03	21	04	58	08	     0.009733	     0.185266	     0.332354	     0.234268	     0.196509	     0.018543	     0.023158	     0.000168
2018	03	21	06	34	05	     0.010218	     0.190022	     0.357634	     0.198265	     0.201013	     0.018976	     0.023699	     0.000172
2018	03	21	16	13	22	     0.006155	     0.163646	     0.399545	     0.196358	     0.196779	     0.011803	     0.025715	     0.000000
2018	03	23	05	25	21	     0.007150	     0.138611	     0.244831	     0.403084	     0.175741	     0.011716	     0.018780	     0.000086
2018	03	24	05	22	45	     0.007179	     0.108641	     0.196090	     0.476602	     0.183029	     0.008909	     0.019548	     0.000000
2018	03	25	04	25	09	     0.007425	     0.036078	     0.254831	     0.471585	     0.198762	     0.009805	     0.021514	     0.000000
2018	03	26	05	06	19	     0.005978	     0.028489	     0.390529	     0.456099	     0.079208	     0.009901	     0.029796	     0.000000
2018	03	27	05	08	28	     0.002825	     0.034467	     0.231566	     0.604012	     0.087767	     0.010641	     0.028722	     0.000000
2018	03	28	04	49	56	     0.003357	     0.030024	     0.243741	     0.587626	     0.088921	     0.020240	     0.026091	     0.000000
2018	03	28	06	25	53	     0.003357	     0.030024	     0.243741	     0.587626	     0.088921	     0.020240	     0.026091	     0.000000
2018	03	29	05	29	32	     0.007584	     0.027170	     0.243568	     0.561060	     0.113767	     0.018529	     0.028322	     0.000000
2018	03	30	05	20	57	     0.003815	     0.030997	     0.287363	     0.532475	     0.104530	     0.013162	     0.027659	     0.000000
2018	03	31	05	14	31	     0.031723	     0.105529	     0.263317	     0.470707	     0.082516	     0.024755	     0.021454	     0.000000
2018	04	01	04	15	49	     0.093227	     0.064802	     0.380587	     0.318070	     0.080157	     0.029248	     0.021662	     0.012248
2018	04	02	04	58	08	     0.097101	     0.054705	     0.395149	     0.329778	     0.070751	     0.014406	     0.025802	     0.012309
2018	04	02	06	34	05	     0.097225	     0.054866	     0.395381	     0.328738	     0.071207	     0.014424	     0.025835	     0.012324
2018	04	02	16	13	22	     0.138932	     0.070014	     0.409585	     0.243724	     0.092013	     0.022364	     0.019626	     0.003743
2018	04	04	04	41	49	     0.151581	     0.074802	     0.373221	     0.252372	     0.098913	     0.023814	     0.021245	     0.004051
2018	04	05	05	22	46	     0.068352	     0.097300	     0.316715	     0.351752	     0.114072	     0.028030	     0.023665	     0.000115
2018	04	06	05	15	37	     0.018754	     0.071870	     0.579674	     0.218754	     0.055811	     0.027176	     0.027962	     0.000000
2018	04	07	05	06	20	     0.107865	     0.040860	     0.612575	     0.132952	     0.045729	     0.032815	     0.026993	     0.000212
2018	04	07	16	20	49	     0.100162	     0.031476	     0.610492	     0.153813	     0.039697	     0.041103	     0.022823	     0.000433
2018	04	09	04	49	57	     0.103111	     0.017635	     0.570482	     0.151971	     0.088285	     0.045041	     0.023026	     0.000449
2018	04	09	06	25	54	     0.103111	     0.017635	     0.570482	     0.151971	     0.088285	     0.045041	     0.023026	     0.000449
2018	04	10	04	58	59	     0.103089	     0.023842	     0.526640	     0.130401	     0.160063	     0.028431	     0.026864	     0.000672
2018	04	10	05	29	33	     0.103201	     0.025409	     0.505709	     0.149877	     0.160510	     0.027759	     0.026864	     0.000672
2018	04	11	04	33	32	     0.103201	     0.025409	     0.505709	     0.149877	     0.160510	     0.027759	     0.026864	     0.000672
2018	04	12	05	14	31	     0.103208	     0.024198	     0.505008	     0.150591	     0.161396	     0.027912	     0.027012	     0.000675
2018	04	13	05	11	27	     0.533167	     0.021790	     0.198521	     0.035459	     0.156147	     0.031278	     0.023157	     0.000482
2018	04	13	15	32	17	     0.536500	     0.021528	     0.193024	     0.035610	     0.158061	     0.031483	     0.023309	     0.000486
2018	04	14	04	58	09	     0.734657	     0.014440	     0.025812	     0.041787	     0.127798	     0.029513	     0.025542	     0.000451
2018	04	14	06	34	05	     0.737599	     0.013939	     0.023443	     0.041455	     0.128077	     0.029508	     0.025525	     0.000453
2018	04	14	16	13	22	     0.746758	     0.019272	     0.019993	     0.058087	     0.107979	     0.021704	     0.025666	     0.000540
2018	04	16	05	23	18	     0.758469	     0.027252	     0.018199	     0.053196	     0.085581	     0.039197	     0.017919	     0.000187
2018	04	16	15	57	18	     0.758469	     0.027252	     0.018199	     0.053196	     0.085581	     0.039197	     0.017919	     0.000187
2018	04	17	05	21	46	     0.729647	     0.029656	     0.036464	     0.050639	     0.101184	     0.024060	     0.027884	     0.000466
2018	04	17	05	22	46	     0.708026	     0.032541	     0.039828	     0.055201	     0.108305	     0.025754	     0.029846	     0.000499
2018	04	18	04	25	06	     0.711278	     0.032180	     0.038997	     0.052431	     0.107368	     0.027268	     0.029975	     0.000501
2018	04	19	05	06	20	     0.688182	     0.033280	     0.036778	     0.066031	     0.124112	     0.024589	     0.026285	     0.000742
2018	04	20	05	07	17	     0.692332	     0.040469	     0.033120	     0.052609	     0.127157	     0.025879	     0.026944	     0.001491
2018	04	21	04	49	57	     0.372430	     0.079081	     0.069891	     0.110036	     0.248126	     0.061185	     0.056590	     0.002660
2018	04	21	06	25	54	     0.372430	     0.079081	     0.069891	     0.110036	     0.248126	     0.061185	     0.056590	     0.002660
2018	04	22	05	29	33	     0.402259	     0.050098	     0.087426	     0.080796	     0.260314	     0.057711	     0.056974	     0.004420
2018	04	23	05	19	49	     0.396074	     0.059877	     0.074847	     0.080000	     0.236319	     0.061104	     0.089816	     0.001963
2018	04	24	04	50	35	     0.142613	     0.056088	     0.036252	     0.237346	     0.354309	     0.057798	     0.114569	     0.001026
2018	04	25	04	15	50	     0.131915	     0.053191	     0.032270	     0.241844	     0.363121	     0.057801	     0.118794	     0.001064
2018	04	25	15	32	17	     0.131589	     0.050164	     0.032352	     0.242457	     0.366776	     0.053799	     0.121774	     0.001091
2018	04	26	04	58	09	     0.121875	     0.047266	     0.045703	     0.215625	     0.374609	     0.054297	     0.139453	     0.001172
2018	04	26	06	34	06	     0.121875	     0.047266	     0.045703	     0.215625	     0.374609	     0.054297	     0.139453	     0.001172
2018	04	27	05	02	00	     0.117647	     0.043720	     0.062003	     0.158983	     0.360493	     0.158983	     0.098172	     0.000000
2018	04	28	04	41	49	     0.072898	     0.062904	     0.091711	     0.236332	     0.171664	     0.221046	     0.143445	     0.000000
2018	04	28	15	57	10	     0.054455	     0.039604	     0.065594	     0.241337	     0.172030	     0.205446	     0.217822	     0.003713
2018	04	29	05	22	41	     0.054455	     0.039604	     0.065594	     0.241337	     0.172030	     0.205446	     0.217822	     0.003713
2018	04	30	05	14	31	     0.054355	     0.039531	     0.066708	     0.242125	     0.205065	     0.183447	     0.122915	     0.085855
2018	05	01	05	06	21	     0.057124	     0.036113	     0.092580	     0.282994	     0.141825	     0.196323	     0.145765	     0.047275
2018	05	01	16	20	34	     0.057329	     0.034528	     0.083388	     0.256026	     0.291205	     0.122476	     0.112052	     0.042997
2018	05	03	04	49	58	     0.016317	     0.018648	     0.051282	     0.079254	     0.356643	     0.247086	     0.202797	     0.027972
2018	05	03	06	25	55	     0.007634	     0.017812	     0.039440	     0.053435	     0.375318	     0.254453	     0.221374	     0.030534
2018	05	04	05	29	33	     0.007585	     0.017699	     0.031606	     0.039191	     0.324905	     0.226296	     0.328698	     0.024020
2018	05	05	04	33	33	     0.008929	     0.002976	     0.010417	     0.046131	     0.364583	     0.159226	     0.379464	     0.028274
