2018	01	01	05	06	20	     0.107286	     0.407126	     0.255004	     0.132506	     0.098078	     0.000000	     0.000000	     0.000000
2018	01	01	16	15	44	     0.112395	     0.402152	     0.259864	     0.131526	     0.094061	     0.000000	     0.000000	     0.000000
2018	01	01	16	20	49	     0.112395	     0.402152	     0.259864	     0.131526	     0.094061	     0.000000	     0.000000	     0.000000
2018	01	02	15	46	48	     0.119194	     0.401562	     0.245376	     0.136868	     0.097000	     0.000000	     0.000000	     0.000000
2018	01	03	04	49	57	     0.097378	     0.350395	     0.275905	     0.160633	     0.115689	     0.000000	     0.000000	     0.000000
2018	01	03	06	25	54	     0.097378	     0.350395	     0.275905	     0.160633	     0.115689	     0.000000	     0.000000	     0.000000
2018	01	04	05	29	33	     0.065990	     0.281034	     0.274573	     0.213198	     0.019382	     0.145824	     0.000000	     0.000000
2018	01	05	04	33	32	     0.076558	     0.238120	     0.252904	     0.243400	     0.022175	     0.166843	     0.000000	     0.000000
2018	01	05	15	58	06	     0.076558	     0.238120	     0.252904	     0.243400	     0.022175	     0.166843	     0.000000	     0.000000
2018	01	06	05	14	32	     0.166585	     0.336126	     0.099064	     0.209956	     0.021193	     0.167077	     0.000000	     0.000000
2018	01	07	05	11	35	     0.089532	     0.560356	     0.076169	     0.140757	     0.020045	     0.113140	     0.000000	     0.000000
2018	01	07	16	39	21	     0.089434	     0.528715	     0.072775	     0.173170	     0.017098	     0.118808	     0.000000	     0.000000
2018	01	08	04	58	09	     0.156442	     0.475460	     0.112347	     0.144939	     0.014187	     0.096626	     0.000000	     0.000000
2018	01	08	16	10	39	     0.156442	     0.475460	     0.112347	     0.144939	     0.014187	     0.096626	     0.000000	     0.000000
2018	01	08	16	13	23	     0.152377	     0.439161	     0.145638	     0.152377	     0.014601	     0.095844	     0.000000	     0.000000
2018	01	09	15	42	43	     0.108553	     0.585526	     0.058480	     0.131944	     0.017178	     0.098319	     0.000000	     0.000000
2018	01	10	05	24	29	     0.099046	     0.537417	     0.143800	     0.103081	     0.016875	     0.099780	     0.000000	     0.000000
2018	01	11	05	22	46	     0.132502	     0.504756	     0.181043	     0.089866	     0.009183	     0.082650	     0.000000	     0.000000
2018	01	12	04	24	16	     0.132502	     0.504756	     0.181043	     0.089866	     0.009183	     0.082650	     0.000000	     0.000000
2018	01	12	15	55	04	     0.140783	     0.314078	     0.339962	     0.107323	     0.009470	     0.088384	     0.000000	     0.000000
2018	01	13	05	06	20	     0.119181	     0.455307	     0.176909	     0.150528	     0.009932	     0.088144	     0.000000	     0.000000
2018	01	14	05	08	46	     0.184663	     0.402761	     0.124847	     0.181595	     0.012883	     0.093252	     0.000000	     0.000000
2018	01	14	16	35	17	     0.184663	     0.402761	     0.124847	     0.181595	     0.012883	     0.093252	     0.000000	     0.000000
2018	01	15	04	49	57	     0.180194	     0.402180	     0.155663	     0.178377	     0.009691	     0.073895	     0.000000	     0.000000
2018	01	15	16	07	32	     0.183988	     0.394260	     0.172508	     0.159214	     0.008761	     0.081269	     0.000000	     0.000000
2018	01	16	05	29	32	     0.168963	     0.421809	     0.161474	     0.158179	     0.008688	     0.080887	     0.000000	     0.000000
2018	01	17	04	33	32	     0.167939	     0.415267	     0.164275	     0.161221	     0.008855	     0.082443	     0.000000	     0.000000
2018	01	18	05	14	31	     0.096711	     0.442508	     0.236435	     0.121170	     0.029800	     0.073376	     0.000000	     0.000000
2018	01	19	04	15	49	     0.092224	     0.448162	     0.216998	     0.141652	     0.037372	     0.063593	     0.000000	     0.000000
2018	01	19	15	50	49	     0.068823	     0.617745	     0.095909	     0.119127	     0.029298	     0.069099	     0.000000	     0.000000
2018	01	20	04	58	08	     0.355406	     0.337558	     0.094930	     0.109933	     0.016555	     0.085618	     0.000000	     0.000000
2018	01	20	06	34	05	     0.355406	     0.337558	     0.094930	     0.109933	     0.016555	     0.085618	     0.000000	     0.000000
2018	01	20	16	13	22	     0.335411	     0.347638	     0.099736	     0.122033	     0.015344	     0.079837	     0.000000	     0.000000
2018	01	22	04	41	48	     0.249934	     0.252592	     0.256049	     0.085881	     0.072321	     0.083223	     0.000000	     0.000000
2018	01	22	16	03	23	     0.112918	     0.269517	     0.382435	     0.097584	     0.065288	     0.072258	     0.000000	     0.000000
2018	01	23	05	22	46	     0.113520	     0.266900	     0.383450	     0.098135	     0.065268	     0.072727	     0.000000	     0.000000
2018	01	24	04	24	16	     0.113520	     0.266900	     0.383450	     0.098135	     0.065268	     0.072727	     0.000000	     0.000000
2018	01	25	05	06	19	     0.000327	     0.038210	     0.642554	     0.171620	     0.100914	     0.046375	     0.000000	     0.000000
2018	01	25	16	14	34	     0.000327	     0.038210	     0.642554	     0.171620	     0.100914	     0.046375	     0.000000	     0.000000
2018	01	25	16	20	48	     0.000327	     0.038700	     0.643044	     0.170640	     0.100914	     0.046375	     0.000000	     0.000000
2018	01	26	15	46	48	     0.000816	     0.049477	     0.553886	     0.238406	     0.081646	     0.075767	     0.000000	     0.000000
2018	01	27	04	49	57	     0.023351	     0.045558	     0.538537	     0.234814	     0.066460	     0.091280	     0.000000	     0.000000
2018	01	27	06	25	53	     0.023351	     0.045558	     0.538537	     0.234814	     0.066460	     0.091280	     0.000000	     0.000000
2018	01	28	05	29	32	     0.038035	     0.173849	     0.414463	     0.213516	     0.035913	     0.124225	     0.000000	     0.000000
2018	01	29	04	33	31	     0.038035	     0.173849	     0.414463	     0.213516	     0.035913	     0.124225	     0.000000	     0.000000
2018	01	29	15	59	20	     0.013386	     0.204865	     0.511263	     0.144793	     0.080313	     0.045380	     0.000000	     0.000000
2018	01	30	05	14	31	     0.014043	     0.219464	     0.501306	     0.140268	     0.079360	     0.045558	     0.000000	     0.000000
