2018	01	01	05	06	20	     0.155950	     0.409236	     0.230195	     0.117584	     0.087034	     0.000000	     0.000000	     0.000000
2018	01	01	16	15	44	     0.164843	     0.402047	     0.233322	     0.116484	     0.083304	     0.000000	     0.000000	     0.000000
2018	01	01	16	20	49	     0.163489	     0.402895	     0.233757	     0.116525	     0.083333	     0.000000	     0.000000	     0.000000
2018	01	02	15	46	48	     0.165826	     0.399063	     0.229993	     0.120043	     0.085076	     0.000000	     0.000000	     0.000000
2018	01	03	04	49	57	     0.142545	     0.348159	     0.267226	     0.140722	     0.101349	     0.000000	     0.000000	     0.000000
2018	01	03	06	25	54	     0.142545	     0.348159	     0.267226	     0.140722	     0.101349	     0.000000	     0.000000	     0.000000
2018	01	04	05	29	33	     0.122186	     0.278939	     0.269293	     0.185691	     0.016881	     0.127010	     0.000000	     0.000000
2018	01	05	04	33	32	     0.130376	     0.251245	     0.247623	     0.208692	     0.019013	     0.143051	     0.000000	     0.000000
2018	01	05	15	58	06	     0.129923	     0.251698	     0.247623	     0.208692	     0.019013	     0.143051	     0.000000	     0.000000
2018	01	06	05	14	32	     0.190722	     0.341495	     0.120704	     0.182990	     0.018471	     0.145619	     0.000000	     0.000000
2018	01	07	05	11	35	     0.115712	     0.541022	     0.105263	     0.122291	     0.017415	     0.098297	     0.000000	     0.000000
2018	01	07	16	39	21	     0.114504	     0.514504	     0.101908	     0.150763	     0.014885	     0.103435	     0.000000	     0.000000
2018	01	08	04	58	09	     0.164113	     0.468505	     0.140279	     0.128703	     0.012598	     0.085802	     0.000000	     0.000000
2018	01	08	16	10	39	     0.162236	     0.470007	     0.140423	     0.128834	     0.012611	     0.085890	     0.000000	     0.000000
2018	01	08	16	13	23	     0.177850	     0.429967	     0.163518	     0.132573	     0.012704	     0.083388	     0.000000	     0.000000
2018	01	09	15	42	43	     0.137236	     0.558861	     0.087332	     0.115483	     0.015035	     0.086052	     0.000000	     0.000000
2018	01	10	05	24	29	     0.129866	     0.512594	     0.161596	     0.091920	     0.015047	     0.088976	     0.000000	     0.000000
2018	01	11	05	22	46	     0.183815	     0.457225	     0.169075	     0.108960	     0.008092	     0.072832	     0.000000	     0.000000
2018	01	12	04	24	16	     0.197468	     0.453727	     0.163994	     0.106048	     0.007876	     0.070886	     0.000000	     0.000000
2018	01	12	15	55	04	     0.221324	     0.294317	     0.287278	     0.116267	     0.007821	     0.072993	     0.000000	     0.000000
2018	01	13	05	06	20	     0.226814	     0.412542	     0.140077	     0.144642	     0.007689	     0.068236	     0.000000	     0.000000
2018	01	14	05	08	46	     0.276217	     0.375468	     0.098549	     0.168773	     0.009831	     0.071161	     0.000000	     0.000000
2018	01	14	16	35	17	     0.276217	     0.375468	     0.098549	     0.168773	     0.009831	     0.071161	     0.000000	     0.000000
2018	01	15	04	49	57	     0.250920	     0.397424	     0.127415	     0.160764	     0.007360	     0.056118	     0.000000	     0.000000
2018	01	15	16	07	32	     0.255729	     0.390467	     0.143217	     0.142301	     0.006645	     0.061641	     0.000000	     0.000000
2018	01	16	05	29	32	     0.246742	     0.412584	     0.133034	     0.140449	     0.006517	     0.060674	     0.000000	     0.000000
2018	01	17	04	33	32	     0.256854	     0.390562	     0.144944	     0.140449	     0.006517	     0.060674	     0.000000	     0.000000
2018	01	18	05	14	31	     0.163064	     0.475214	     0.193999	     0.099329	     0.019754	     0.048640	     0.000000	     0.000000
