2018	01	26	14	00	00	     0.208669	     0.143145	     0.509073	     0.139113	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	27	14	00	00	     0.516923	     0.120000	     0.256923	     0.106154	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	28	14	00	00	     0.444152	     0.173456	     0.296321	     0.086071	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	29	14	00	00	     0.235558	     0.539185	     0.167040	     0.058218	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	30	14	00	00	     0.446774	     0.143548	     0.339247	     0.070430	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	31	14	00	00	     0.489696	     0.165401	     0.273861	     0.071041	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	01	14	00	00	     0.091155	     0.079001	     0.701553	     0.128292	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	02	14	00	00	     0.066714	     0.065295	     0.656494	     0.211498	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	03	14	00	00	     0.089667	     0.745090	     0.065756	     0.099488	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	04	14	00	00	     0.129918	     0.417966	     0.192279	     0.259837	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	05	14	00	00	     0.168098	     0.460040	     0.159511	     0.212351	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	06	14	00	00	     0.168824	     0.497186	     0.146033	     0.187957	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	07	14	00	00	     0.187882	     0.486580	     0.127558	     0.166622	     0.031358	     0.000000	     0.000000	     0.000000
2018	02	08	14	00	00	     0.254611	     0.372241	     0.149380	     0.188086	     0.035682	     0.000000	     0.000000	     0.000000
2018	02	09	14	00	00	     0.330157	     0.318244	     0.110960	     0.200476	     0.040163	     0.000000	     0.000000	     0.000000
2018	02	10	14	00	00	     0.261905	     0.269542	     0.217430	     0.198113	     0.053010	     0.000000	     0.000000	     0.000000
2018	02	11	14	00	00	     0.236355	     0.376966	     0.128122	     0.203978	     0.054579	     0.000000	     0.000000	     0.000000
2018	02	12	14	00	00	     0.189581	     0.405405	     0.252252	     0.106541	     0.046220	     0.000000	     0.000000	     0.000000
2018	02	13	14	00	00	     0.189859	     0.377049	     0.282120	     0.102936	     0.004194	     0.043843	     0.000000	     0.000000
2018	02	14	14	00	00	     0.223887	     0.255222	     0.353315	     0.110354	     0.004995	     0.052225	     0.000000	     0.000000
2018	02	15	14	00	00	     0.254065	     0.229675	     0.295732	     0.156504	     0.005589	     0.058435	     0.000000	     0.000000
2018	02	16	14	00	00	     0.371346	     0.216100	     0.224724	     0.127456	     0.005271	     0.055103	     0.000000	     0.000000
2018	02	17	14	00	00	     0.174457	     0.421789	     0.231137	     0.124770	     0.005153	     0.042694	     0.000000	     0.000000
2018	02	18	14	00	00	     0.127525	     0.519255	     0.206124	     0.103220	     0.006944	     0.036932	     0.000000	     0.000000
2018	02	19	14	00	00	     0.135598	     0.460696	     0.272319	     0.092083	     0.006457	     0.032847	     0.000000	     0.000000
2018	02	20	14	00	00	     0.089488	     0.317296	     0.475343	     0.084195	     0.005533	     0.028145	     0.000000	     0.000000
2018	02	21	14	00	00	     0.055152	     0.302359	     0.504345	     0.090796	     0.026600	     0.020748	     0.000000	     0.000000
2018	02	22	14	00	00	     0.047957	     0.291297	     0.525109	     0.089294	     0.027450	     0.018892	     0.000000	     0.000000
2018	02	23	14	00	00	     0.125040	     0.291071	     0.464252	     0.083572	     0.017477	     0.018589	     0.000000	     0.000000
2018	02	24	14	00	00	     0.055842	     0.394431	     0.280536	     0.241196	     0.010756	     0.017239	     0.000000	     0.000000
2018	02	25	14	00	00	     0.034671	     0.309381	     0.401090	     0.228296	     0.010206	     0.016357	     0.000000	     0.000000
2018	02	26	14	00	00	     0.033957	     0.113347	     0.700362	     0.098255	     0.054080	     0.000000	     0.000000	     0.000000
